0.9999631062510221,0.0037141700614690765,-0.007745390730056993,-0.07110526338740777,0.0009975215952223965,-0.945797111228822,-0.32475656935908503,0.11365089390695741,-0.00853176930500532,0.32473686167721943,-0.945765922192461,-0.03369231203530206,0.0,0.0,0.0,1.0
0.9999098650744562,0.005974545910469257,-0.012023582159495984,-0.07042395102022105,0.0018778003080257865,-0.9489636496042265,-0.3153798750647065,0.11064005798637508,-0.013294193950203724,0.31532887043686686,-0.948889333840477,-0.03388666522320185,0.0,0.0,0.0,1.0
0.9998051975976479,0.00904632076067801,-0.01754226146833083,-0.06916253811946209,0.0032708206098681757,-0.9524303583227056,-0.304738763989455,0.10675431071626051,-0.019464546983334084,0.30462202255578563,-0.9522744114932187,-0.032405788154462885,0.0,0.0,0.0,1.0
0.9996651246516156,0.01090476891180086,-0.02346752160433622,-0.06728054484122856,0.003495486231069808,-0.955465860418771,-0.29508095694271064,0.10391210784418123,-0.025640205367316524,0.2949001112058075,-0.9551840159254783,-0.033373887778200814,0.0,0.0,0.0,1.0
0.9995529659573134,0.014159282861249902,-0.026332165782424206,-0.06837416107492165,0.006016662185350092,-0.9579896720859946,-0.2867395821171465,0.10358598147785004,-0.029285969713931884,0.286452968016433,-0.9576466097117929,-0.03291088650260419,0.0,0.0,0.0,1.0
0.9993361786201265,0.01716131938588648,-0.03213551334363266,-0.06785481893416591,0.007553692188543273,-0.9605359405274674,-0.27805331986749343,0.10294810797026,-0.03563907736241129,0.27762600035290186,-0.9600279475581982,-0.03202619093262727,0.0,0.0,0.0,1.0
0.9989032820526542,0.01773404222226293,-0.04333286109750196,-0.06098604747607291,0.00543623000353064,-0.9631636441736485,-0.26886100860014245,0.10353295124670213,-0.04650462888557564,0.26833057650703196,-0.9622037316512645,-0.029522232112038332,0.0,0.0,0.0,1.0
0.9986409696683649,0.02172582444991939,-0.04737301185061961,-0.06377740557592772,0.008674968916255809,-0.9655816161008992,-0.25995554920462366,0.10334957832107285,-0.051390257969090365,0.2591913023231043,-0.9644578322487323,-0.026962399347569933,0.0,0.0,0.0,1.0
0.9983147760613694,0.02438711813715946,-0.0526581082693039,-0.0642825762271645,0.010664758120269431,-0.9690574877557167,-0.24660463977552272,0.09879392117078027,-0.05704271059279751,0.2456274697454326,-0.9676844915956249,-0.026227858657799752,0.0,0.0,0.0,1.0
0.9978005002928857,0.02583233889975023,-0.061047947403949865,-0.06153477053128898,0.010846765704202456,-0.9721565685847128,-0.2340810838819631,0.09560730675107795,-0.06539502495622365,0.23290404982431065,-0.9702985078244786,-0.02398253400695656,0.0,0.0,0.0,1.0
0.9973701896436155,0.027565204394634876,-0.06702883198251701,-0.060431695500855837,0.01202988897940044,-0.9749828205273402,-0.22195445804870828,0.09274508024124238,-0.07147017966538068,0.2205644105091175,-0.9727504069571823,-0.024804667770743093,0.0,0.0,0.0,1.0
0.9968881092202744,0.02988537780673301,-0.07294492366556733,-0.059565217540203,0.013875158090735973,-0.9774249835184607,-0.21082666240751902,0.09102711080028532,-0.07759882526935379,0.2091584705128763,-0.9747980080660457,-0.02225116334248394,0.0,0.0,0.0,1.0
0.9962617392666384,0.03088855602069763,-0.08067492782995332,-0.05737845554413195,0.01427268672957069,-0.9799097580317487,-0.19893002922555264,0.08806207100272877,-0.08519881036101083,0.1970349289367647,-0.9766874625446733,-0.021238295083541275,0.0,0.0,0.0,1.0
0.9957578401490156,0.030608928674084147,-0.08677221483396401,-0.05566902990383305,0.014195517679193385,-0.982860555495345,-0.18380319836499395,0.08246517758245546,-0.09091100626209393,0.18179169930666927,-0.9791256134958409,-0.019514750573236025,0.0,0.0,0.0,1.0
0.9953909117454363,0.030207652373399757,-0.09101884723877994,-0.05578251436552375,0.01422469531303227,-0.985102874418349,-0.17137673370664436,0.07954999650830832,-0.09483981683786573,0.1692921278464965,-0.9809921429814642,-0.01894795622852574,0.0,0.0,0.0,1.0
0.9948171731125193,0.03054239320678076,-0.09698429923249768,-0.05426343827348393,0.014710270112018259,-0.9870168592086418,-0.1599416380782054,0.07726085020146148,-0.10061013882133212,0.1576860230176111,-0.9823506085462774,-0.018404690540536763,0.0,0.0,0.0,1.0
0.9943792749617042,0.030066605612851773,-0.10151776570412467,-0.05364103040330832,0.014683018518075798,-0.9887266657876304,-0.1490100309632651,0.07463509555818082,-0.10485354783618037,0.14668189931752526,-0.9836107735881958,-0.019041673066691897,0.0,0.0,0.0,1.0
0.9937336223577996,0.029522962596126363,-0.10780483511974433,-0.05103666124078759,0.014554101574647144,-0.9904526559915974,-0.13708287408186845,0.07117572855340397,-0.1108226778371755,0.13465485850402226,-0.9846757858088414,-0.01828546578729244,0.0,0.0,0.0,1.0
0.9931604009210401,0.030048062266463164,-0.11282522765937132,-0.04859345605009274,0.015729857170727505,-0.9919418708070237,-0.12571354952132352,0.0675616559163062,-0.11569351596241999,0.12307899452746798,-0.9856300378287793,-0.016921272493235086,0.0,0.0,0.0,1.0
0.9927706406940968,0.029833702760174396,-0.1162600755007864,-0.04730679967290979,0.016185923703078635,-0.9930456482364185,-0.11661199077534697,0.06628094403010582,-0.11893052951075729,0.11388718408288549,-0.9863494504748112,-0.015713568471539135,0.0,0.0,0.0,1.0
0.9924040222487724,0.02891224858699492,-0.11957566017422425,-0.0456522603826124,0.01610718005996545,-0.9941608994023313,-0.1066989449341628,0.06335951720566382,-0.1219623522853409,0.10396243543314798,-0.9870749701232602,-0.013882338173879684,0.0,0.0,0.0,1.0
0.9922510964859346,0.02867372811545413,-0.12089490824026687,-0.04499662974834222,0.01672952794898917,-0.9949786283209293,-0.09867954235405689,0.061233512900583306,-0.123117360339903,0.09589236935524711,-0.9877483328674219,-0.012883801649563736,0.0,0.0,0.0,1.0
0.9920541329043467,0.0285207519378585,-0.12253637866488643,-0.04311187191812258,0.017327015406576676,-0.9956577011935959,-0.0914631980141984,0.059454896285578325,-0.12461288827607502,0.08861325387764152,-0.988240516935382,-0.010313711934891083,0.0,0.0,0.0,1.0
0.9922977753376221,0.027553614404825597,-0.12077219627561701,-0.04343582739979378,0.01736687673613773,-0.9962634816964319,-0.08460181221779425,0.056753657168627424,-0.12265201446546962,0.08185275420737723,-0.9890685567624871,-0.009231547082040438,0.0,0.0,0.0,1.0
0.992595638092341,0.026154972432615352,-0.1186162579797044,-0.043765117449626044,0.01687258152239058,-0.9967638117336413,-0.0785952900051425,0.05432816393943893,-0.12028805108084901,0.07601197955106352,-0.9898247136396928,-0.008882907717475123,0.0,0.0,0.0,1.0
0.9929576960464862,0.024602432310741627,-0.11588672998428029,-0.04393777194337836,0.016297191245027404,-0.9972659297870851,-0.0720768121064182,0.050996623483251735,-0.11734315241878035,0.06968059708624984,-0.9906438305315015,-0.008994868358908047,0.0,0.0,0.0,1.0
0.9929748096371681,0.022292825805477628,-0.11620695910158155,-0.038650511749395745,0.015165223332407444,-0.9979694506097505,-0.061862683832427386,0.04414413517611054,-0.11735008916617073,0.05966578221459346,-0.9912966009249767,-0.008144592895452838,0.0,0.0,0.0,1.0
0.9935802547000064,0.02306541084199216,-0.11075316832019606,-0.04140373644475672,0.016273002003236937,-0.9979530231912449,-0.06184620367700381,0.045872532182018456,-0.11195296724997607,0.05964688027168649,-0.9919217624378351,-0.006611708846205132,0.0,0.0,0.0,1.0
0.9938969222606034,0.021584926583448,-0.10818039963545394,-0.03939415944916281,0.01563278180416902,-0.9983324188476883,-0.05556975446038268,0.04120659373157136,-0.10919946911025989,0.05353944734596295,-0.9925769509332393,-0.004340073760275072,0.0,0.0,0.0,1.0
0.9943674268107179,0.02039353495187076,-0.10400732777068308,-0.03808062228125453,0.015107205101418943,-0.9985657567292474,-0.05136342903048118,0.03837518269717438,-0.10490563784590007,0.04950286072453229,-0.9932493513354198,-0.003532639644138001,0.0,0.0,0.0,1.0
0.994892361671609,0.01961193871092844,-0.09901798093016828,-0.03674292838452818,0.015020802429865872,-0.9987865913829241,-0.04690117661682407,0.03475116591674814,-0.09981765466014175,0.04517429284093306,-0.9939797377635373,-0.003323835561940311,0.0,0.0,0.0,1.0
0.9953863866804502,0.01853964903325312,-0.09413937871561029,-0.03477029263376509,0.01433838254329322,-0.9988791163233124,-0.04511010706261825,0.03382675143562077,-0.09487018497546784,0.043552180047415456,-0.99453650290768,-0.001575449955465347,0.0,0.0,0.0,1.0
0.9958437008290715,0.017567062114533676,-0.08936846114666473,-0.032391379455979044,0.01368228619143798,-0.9989423372716794,-0.04389762921582265,0.033229652397931526,-0.09004509183533765,0.04249241267401013,-0.9950307916348656,-0.0018474514765074487,0.0,0.0,0.0,1.0
0.9963082832134456,0.01674632766304508,-0.08419836880889997,-0.03010398803079004,0.013467503903107463,-0.9991343348677282,-0.03935996985570945,0.028784536099341847,-0.08478461616883923,0.0380807221337057,-0.9956713451048383,-0.0004684716587035357,0.0,0.0,0.0,1.0
0.9968692607799738,0.014548125897643812,-0.07771762312921256,-0.02877627968499142,0.01184014641102059,-0.9993104394801098,-0.03519171037382904,0.024922567993348327,-0.07817600555767482,0.0341613462693755,-0.9963541110348823,-0.00035406119026947034,0.0,0.0,0.0,1.0
0.9973700499082192,0.013670845628060695,-0.0711764815503727,-0.027227415985584758,0.011228539138202593,-0.9993381209146964,-0.03460115598510728,0.024337181210819674,-0.07160239838789384,0.0337109487629406,-0.9968634151570632,-0.0002716066278713821,0.0,0.0,0.0,1.0
0.9979023294036576,0.012958969499142586,-0.06342717146677027,-0.026408859765589553,0.010984236826647807,-0.9994470378032774,-0.031384154721619234,0.02042119469316026,-0.06379880494249794,0.030621622030433223,-0.9974928715294835,-0.00038435710078219335,0.0,0.0,0.0,1.0
0.9982771232718081,0.011393093084189664,-0.05755851441914921,-0.023450954173653886,0.009753434374919151,-0.9995408328189387,-0.028687872795247676,0.017455723770803663,-0.05785892904348095,0.028077053933722392,-0.997929868964921,0.00047115132991694294,0.0,0.0,0.0,1.0
0.9987305393213027,0.009152453775399359,-0.049533245571719446,-0.021232782227204323,0.007933482132330489,-0.9996621899897823,-0.024750065981494516,0.013992136489462475,-0.04974303658036046,0.024325675627236282,-0.9984657689761044,-0.00037442111848710137,0.0,0.0,0.0,1.0
0.9989903298795383,0.00728088486727753,-0.04433181163365433,-0.01737652375053595,0.006229944836568826,-0.9996973658621825,-0.02379841329892864,0.013532502319386195,-0.044491668821316076,0.02349820001112348,-0.9987333608134514,0.00039962631345872023,0.0,0.0,0.0,1.0
0.9992889398196677,0.00602207173430075,-0.037220282187426124,-0.015413839084701595,0.0052011706395760846,-0.999741952179484,-0.022112821537113397,0.012559817043123015,-0.03734384257227296,0.021903508951333583,-0.9990623973093752,0.0006953827248709274,0.0,0.0,0.0,1.0
0.9995799058723451,0.004854647896898755,-0.028573487187090598,-0.014751607265057295,0.00431061430142931,-0.9998088451875831,-0.019070702373428547,0.010136801546454414,-0.0286606067726768,0.01893952160084083,-0.999409757877595,0.0010205353876602298,0.0,0.0,0.0,1.0
0.9997577830195159,0.0040332268359086305,-0.021635812284097444,-0.01273805409670023,0.00369001942089221,-0.9998671042861789,-0.01587946860084562,0.007658609376486244,-0.021696982476280737,0.015795785756394336,-0.9996398021806466,0.0018852702791941711,0.0,0.0,0.0,1.0
0.999888834403097,0.0026969250417635854,-0.014664427412461501,-0.011137998414395207,0.0025004313436384025,-0.9999070734140458,-0.013401208141567764,0.005997879396428286,-0.014699206751113967,0.013363050994326853,-0.9998026616232879,0.004104473342216438,0.0,0.0,0.0,1.0
0.999961588088118,0.0015020006321297946,-0.008635180507029397,-0.008078141042825185,0.0014222642637394954,-0.9999563668626853,-0.009232634247210202,0.0029604983065475775,-0.008648671149488127,0.009219998095430977,-0.9999200928686595,0.00342710193852658,0.0,0.0,0.0,1.0
0.9999935030190326,0.00040291406318309904,-0.0035821194818052545,-0.004061088476472383,0.0003810817648891389,-0.9999813624902925,-0.006093393861103062,0.0018309672740332628,-0.003584507834097791,0.006091989192024948,-0.9999750191736148,0.0038197970320694974,0.0,0.0,0.0,1.0
0.9999976807601659,0.00013390879405020704,0.002149544771239343,-0.0002882331883987337,0.00013370363504101027,-0.999999986493287,9.5586420936443e-05,-0.0012852925227177486,0.002149557542068414,-9.529879729900992e-05,-0.999997685157577,0.0020381579225216694,0.0,0.0,0.0,1.0
0.9999925170940251,-0.0002659630899509733,0.0038594066371117207,0.005162996930454066,-0.00026827109428215825,-0.9999997855031103,0.0005975151490624194,0.001026113075399404,0.003859246892305663,-0.0005985460451545582,-0.9999923739489497,0.00443423135842482,0.0,0.0,0.0,1.0
0.9999566657216471,-0.0005244078846723044,0.009294712218020085,0.008154726741213075,-0.0005938097846311555,-0.9999719554924797,0.007465629141985629,-0.0025327474234191714,0.009290536517607292,-0.007470824915394704,-0.9999289338279488,0.0029679870160024095,0.0,0.0,0.0,1.0
0.9998810186353058,-0.001270376058170723,0.015373181762243206,0.00971128136563098,-0.0014746368917952432,-0.9999106924034789,0.013282795761164713,-0.004766448557720145,0.01535493467460858,-0.013303885216968967,-0.9997935950081257,0.00380578591496389,0.0,0.0,0.0,1.0
0.9998070888923408,-0.002021713445574872,0.019537084617895696,0.013208267537252735,-0.002396284936655225,-0.9998134057581971,0.019167980715170313,-0.006474415440819983,0.019494686946068002,-0.01921109942035498,-0.9996253752481158,0.0045259538624179965,0.0,0.0,0.0,1.0
0.999716153142831,-0.0023994108559150453,0.02370350127817146,0.016357553889436393,-0.0029267565322535017,-0.9997484209809335,0.02223800445928087,-0.004991406477928204,0.023644179865257974,-0.022301066648808557,-0.9994716680250745,0.006683493788490241,0.0,0.0,0.0,1.0
0.9996384920033551,-0.0032148634029489057,0.02669363142319624,0.020620178591695466,-0.003948760596177642,-0.9996143807062203,0.027486308865936022,-0.005671261525150262,0.026594973115443166,-0.027581779105415555,-0.9992657068399622,0.008196148300954765,0.0,0.0,0.0,1.0
0.9995351477572819,-0.004006640797520073,0.030223090962863453,0.02484626107093998,-0.005033397501676846,-0.9994100631350252,0.03397338096267012,-0.007025655580467182,0.030069142113136254,-0.03410971319088232,-0.9989656521415616,0.009440317856573266,0.0,0.0,0.0,1.0
0.9993704294045253,-0.004306817948612408,0.03521641876982415,0.027372389730176715,-0.005743261655403094,-0.9991512286138086,0.040790161866246455,-0.008786217586771776,0.035010852279995834,-0.04096673868731218,-0.9985469275622221,0.00950472193493202,0.0,0.0,0.0,1.0
0.9991989265353203,-0.003960180354023488,0.03982238293004627,0.029964526077953885,-0.005877102543862029,-0.9988235210302909,0.04813557418729754,-0.010399551350267464,0.039584907178779195,-0.04833105428412979,-0.9980466643977284,0.007406288066145105,0.0,0.0,0.0,1.0
0.9990346324148532,-0.0038469494470287527,0.04376076114134891,0.03253379734935727,-0.006237197927022004,-0.9984879438530144,0.05461614543519828,-0.011091094311047238,0.04348448686298759,-0.05483636530744522,-0.9975480301429757,0.00685108110913746,0.0,0.0,0.0,1.0
0.998991349394279,-0.0032201959508081877,0.044787433208820886,0.03720652377685238,-0.00596651406421007,-0.9981002532517946,0.06132116411668359,-0.011948018311789892,0.044504882263834575,-0.06152653733749411,-0.9971127321712125,0.007980413032888798,0.0,0.0,0.0,1.0
0.9989145222925263,-0.002738038210979054,0.046500325803693475,0.041574349331087425,-0.005905564502500866,-0.9976597718014674,0.06811830911693736,-0.012448935897654516,0.04620499389677726,-0.06831897888434113,-0.9965930040207988,0.008695243594056271,0.0,0.0,0.0,1.0
0.9988365993869819,-0.0024437473538575097,0.0481609367010234,0.04627389940470802,-0.00603401603056606,-0.9971994953916646,0.07454365862467591,-0.012429167616820294,0.04784389590733953,-0.07474753835063642,-0.9960540984981329,0.00914359465701613,0.0,0.0,0.0,1.0
0.9986396046334278,-0.002184710507278466,0.0520976688306503,0.048435133337759555,-0.0063858683806537345,-0.9967252127480346,0.0806106131809572,-0.011468001571479525,0.051750949195291975,-0.08083363973238081,-0.995383223660617,0.009808012358153555,0.0,0.0,0.0,1.0
0.9985040713163033,-0.002125250664627141,0.054636094977403765,0.05159416760768893,-0.006814945021145355,-0.9962896905159643,0.0857928265996825,-0.010186121397425316,0.05425104689428721,-0.08603682863295767,-0.9948137956570853,0.010945496438857023,0.0,0.0,0.0,1.0
0.9984341667867035,-0.00192217560420066,0.055906348779791254,0.055680826631105164,-0.007056124405567968,-0.9957543475020857,0.09177957582746081,-0.009769669960715547,0.055492573388825635,-0.0920303464713792,-0.9942087253826752,0.014516083632692033,0.0,0.0,0.0,1.0
0.9981992012004851,-0.002243822709364764,0.05994430733908105,0.05703894019313615,-0.008107977748488447,-0.9951766278346568,0.09776369524762729,-0.009392257141433507,0.05943580923604291,-0.09807366961264308,-0.993402707822546,0.016083263039276544,0.0,0.0,0.0,1.0
0.9979859446114234,-0.0016880317071421653,0.06341297112580356,0.05896268184823309,-0.008277064081826583,-0.9945649500132733,0.10378848883802261,-0.009468904240328565,0.06289312019793301,-0.1041043262984334,-0.9925758130630213,0.017214625365932226,0.0,0.0,0.0,1.0
0.9978705159085444,-0.0014253467731672534,0.06521044292896544,0.06285792149834307,-0.008671312333943141,-0.9937860044734921,0.11096930050703001,-0.010890662785019727,0.06464705579392492,-0.11129845326503217,-0.9916821126137088,0.01772356511315338,0.0,0.0,0.0,1.0
0.9975942958947311,-0.0009837310126850631,0.06931560482020038,0.06523812227060641,-0.009271009238741577,-0.9928102923608212,0.11933889462415823,-0.01330915322389156,0.06869984851504894,-0.11969442616811968,-0.9904310047440427,0.014600099083401702,0.0,0.0,0.0,1.0
0.9975461677544911,-0.0006733974262857191,0.07000849758590229,0.0676658987032652,-0.00892533077580773,-0.9930180012884675,0.11762477454856021,-0.005062375984456399,0.06944049012551275,-0.11796099208197372,-0.9905873119913081,0.02028745233460007,0.0,0.0,0.0,1.0
0.9974628562044847,-0.0008892212423143352,0.07118328299519738,0.07169442674552721,-0.009651456325307544,-0.9923789123714116,0.12284520206884282,-0.004680751680469497,0.07053155239460436,-0.12322054847352516,-0.9898696866510716,0.020454032830308166,0.0,0.0,0.0,1.0
0.9973704671182331,-0.000557040855262876,0.07246958690266692,0.07505569734501133,-0.009943063360979595,-0.9915659993684068,0.1292207583460645,-0.005599415966805617,0.07178639711921173,-0.1296015378073039,-0.9889641826611442,0.0213695244292032,0.0,0.0,0.0,1.0
0.9972031104077484,-0.00025968787886326226,0.07473880622084957,0.07737986368252829,-0.010192587647478556,-0.9911237892734949,0.1325509166064018,-0.003259216027475025,0.07404098696101098,-0.1329419681603759,-0.9883543723541093,0.0238823270076926,0.0,0.0,0.0,1.0
0.9970686525652178,0.000582335116084154,0.07650988797268211,0.08049406752471501,-0.009901421134134426,-0.9905804147645789,0.1365738032873047,-0.002305188118123387,0.07586872828316228,-0.13693101464112306,-0.9876709134615884,0.02424915320448955,0.0,0.0,0.0,1.0
0.9969496323458509,0.0012145571016506144,0.07803816640926586,0.08312548330834972,-0.009777908759190055,-0.9900574715248808,0.1403231826109176,-0.0015225619595573725,0.07743270023556197,-0.14065819538443824,-0.9870255564094697,0.025890956749161097,0.0,0.0,0.0,1.0
0.9968143939737623,0.0014458954738612872,0.07974317119980026,0.08575332176095375,-0.010049616801207396,-0.9895896487366858,0.14356647350740326,-0.0010508324780004897,0.0791205988910023,-0.14391051559730336,-0.9864226752927201,0.028447984687305673,0.0,0.0,0.0,1.0
0.9966886331192171,0.0014601489603217781,0.08129967143819976,0.08905344488130731,-0.010499011552052153,-0.9891583008032887,0.14647739316488687,-0.00038134217213617967,0.08063212366901568,-0.14684591896598506,-0.9858675046453554,0.02902325789517052,0.0,0.0,0.0,1.0
0.9966064015545628,0.00228993424896929,0.08228266270364369,0.0920337324613454,-0.010002526176369497,-0.9888362973708821,0.1486698573078479,0.0008597478303216072,0.0817045277237268,-0.14898836599875914,-0.9854576789220645,0.03105575720434167,0.0,0.0,0.0,1.0
0.9964715700567567,0.002468165447797826,0.08389468533789568,0.0947923221876119,-0.010154846222507265,-0.9886789467323666,0.14970243614041712,0.0023883281572424217,0.08331439951664694,-0.1500261592106548,-0.9851653984918877,0.03308963365374474,0.0,0.0,0.0,1.0
0.9963313650061255,0.002621781335097261,0.08553909847351573,0.09661362615000302,-0.010303826539822408,-0.9885843379082662,0.1503157942503448,0.004011499428253607,0.0849567081734464,-0.15064572050046987,-0.9849305684317176,0.03536336199777872,0.0,0.0,0.0,1.0
0.9962250808537995,0.0023185918878370062,0.08677679649247684,0.09968834380787321,-0.010860044354751143,-0.9884607424532533,0.15108745833250392,0.004413597692803659,0.0861257668439122,-0.15145951525216542,-0.9847042030605572,0.03708406875489682,0.0,0.0,0.0,1.0
0.9959745563888961,0.0021930864551581034,0.08960956086122734,0.10051437259965479,-0.011462736460250344,-0.9883765197613196,0.15159307654818766,0.004677938883751784,0.08890044262423363,-0.15201001794718014,-0.9843727270424113,0.038709675872429315,0.0,0.0,0.0,1.0
0.9957056673750821,0.0019762196898438313,0.09255440839246176,0.10096987967056309,-0.012164222875847796,-0.9883108954279095,0.15196580424658246,0.004381234303978416,0.09177284804868933,-0.15243906498736276,-0.9840427205293533,0.041037544132240346,0.0,0.0,0.0,1.0
0.9953490787961075,0.001793096133685402,0.09631716433738956,0.10009294207721776,-0.012730210447775482,-0.9886101770899276,0.14995952619349467,0.006200157792153543,0.09548902073901319,-0.15048821402514362,-0.9839894025637811,0.04423126286686444,0.0,0.0,0.0,1.0
0.9950950459700936,0.001513190005522471,0.098911878668763,0.10054892808225949,-0.013105508503721408,-0.9890529652180107,0.14697781342882846,0.008541989234861656,0.09805149225093819,-0.14755318447755644,-0.9841818747659887,0.047034124343641216,0.0,0.0,0.0,1.0
0.9947820780879721,0.0008255960952957002,0.10201928987237073,0.10058581990352457,-0.013961993518307512,-0.9894574142208141,0.14414953409725287,0.009606956925143507,0.10106275205024902,-0.1448217657486186,-0.9842829757308017,0.048909164002530085,0.0,0.0,0.0,1.0
0.9945280576333695,0.0006910977332476808,0.10446753066824577,0.10071194383276438,-0.014057957838258271,-0.9899978029938434,0.14038063929467132,0.010869395242978966,0.10351964258736371,-0.14108108466866126,-0.984570876649974,0.0522711002294749,0.0,0.0,0.0,1.0
0.9942874338005757,2.7562081135005146e-05,0.10673564646638724,0.10128098927877238,-0.01465052249937649,-0.9904997954181662,0.136731552565844,0.011478492029393259,0.10572540459492781,-0.13751419751030286,-0.9848410959674337,0.053994658991543217,0.0,0.0,0.0,1.0
0.9939634930761009,-0.0006805966974204656,0.1097092121022298,0.10086181383957417,-0.015218107936367459,-0.99116922180572,0.13172692562980695,0.013126643410195662,0.10865074147374078,-0.13260132176256423,-0.9851963793295362,0.05620043971801331,0.0,0.0,0.0,1.0
0.9940053276804106,-0.0016051527450792282,0.10931986108491383,0.10393105672586923,-0.015377259366880397,-0.992005523305454,0.12525406830053779,0.015884608426662443,0.10824485409165455,-0.12618425106223466,-0.9860834581040994,0.05879375202232682,0.0,0.0,0.0,1.0
0.9939802194599856,-0.001600961295253433,0.10954798147483678,0.10580526129892903,-0.014961469266446951,-0.9925095274799745,0.1212476486323213,0.015397154211977168,0.10853330253737441,-0.12215676315459895,-0.9865587906738869,0.06215380910269833,0.0,0.0,0.0,1.0
0.9939225098470469,-0.002727952262827401,0.11004818351885605,0.106885835417151,-0.015361938372151347,-0.993348120445528,0.1141206486871974,0.017990746375334397,0.10900484057507863,-0.11511763498173613,-0.9873529636596091,0.06665655777773861,0.0,0.0,0.0,1.0
0.9937349787220052,-0.00343895922234276,0.11170929067827906,0.10687159731016278,-0.015589686631160882,-0.9940198764363475,0.1080807425964993,0.01916237421989663,0.11066957005030507,-0.1091451272798543,-0.9878459330563368,0.07025236042876623,0.0,0.0,0.0,1.0
0.9935984062967594,-0.003764448589354087,0.11290720052927154,0.107644213089442,-0.015449761218604427,-0.9945821059972061,0.10279951025394299,0.018923985373955923,0.11190849781328999,-0.10388581884444349,-0.9882733552819241,0.07315985168277778,0.0,0.0,0.0,1.0
0.9933722610675476,-0.004419110535046293,0.11485652965168422,0.10719690711574205,-0.015685543916278234,-0.9951242641443195,0.09737382925240826,0.018706546888035164,0.11386621383711537,-0.09853004807319284,-0.98859815646859,0.07572272717230759,0.0,0.0,0.0,1.0
