0.9924238753389899,0.03071634508173138,-0.11895947966413015,-0.04548857941150996,0.01633942340506109,-0.9926399314676579,-0.11999579033730146,0.06956303158900755,-0.12176976184558605,0.1171429579646317,-0.9856214549711089,-0.014160284405056714,0.0,0.0,0.0,1.0
0.9922338193889966,0.03025323296004899,-0.12065152115157754,-0.044952102292528176,0.017007598020905117,-0.993858990970225,-0.10933914064599867,0.06550225552606749,-0.12321846156434459,0.10643800055953317,-0.9866550373694979,-0.013682163863798323,0.0,0.0,0.0,1.0
0.9920375474581664,0.030019115080493635,-0.12231253886241887,-0.04431816249934183,0.017565421256101128,-0.9946648590615567,-0.10165271331425181,0.06392982130370364,-0.12471150872827397,0.09869483713871682,-0.9872721857283734,-0.011820031056942105,0.0,0.0,0.0,1.0
0.991884623444837,0.029210426150123814,-0.123740231039953,-0.043006492315565664,0.017506877883093953,-0.9953581838551055,-0.09463400583010556,0.06227270149559385,-0.12593015127632948,0.09169971012382852,-0.9877918607493821,-0.010091901986629336,0.0,0.0,0.0,1.0
0.9922061311506724,0.02807002092816245,-0.12140456017838641,-0.04396752146328863,0.017483820442429333,-0.9960198672748668,-0.08739988567780572,0.05960381218452096,-0.12337467053553504,0.08459608690033564,-0.9887477902637251,-0.009739226531557059,0.0,0.0,0.0,1.0
0.9925116364315867,0.026919881436940588,-0.11914684860001608,-0.04424982215173255,0.01730730169684503,-0.9965646375495384,-0.08099000243074087,0.056919435530578426,-0.12091777725325784,0.07832140939218397,-0.9895679097338158,-0.009653894701204006,0.0,0.0,0.0,1.0
0.9929863120429671,0.025235874220450885,-0.11550469578176416,-0.04523878972932179,0.016736797028095364,-0.9971200738141196,-0.07396916940296909,0.05306661140774575,-0.11703872743903466,0.07151719408124443,-0.9905489524653472,-0.009929349128457962,0.0,0.0,0.0,1.0
0.9928496440597657,0.02240150824339349,-0.11725082822230642,-0.03826220334918799,0.015134418176223694,-0.9979298047507051,-0.06250643308241749,0.04463178604075243,-0.11840833449070562,0.060284966771498846,-0.991133285236903,-0.009570221844048687,0.0,0.0,0.0,1.0
0.9933976028175491,0.024359926512184448,-0.11210618491709969,-0.04071047267553513,0.01723614747508203,-0.9977958358912279,-0.06408108221888077,0.04803627881478837,-0.11342009494160724,0.06172571472609052,-0.9916278627615251,-0.007578108698833297,0.0,0.0,0.0,1.0
0.9937001540014495,0.023346092380844397,-0.10961279080491265,-0.038742461061393965,0.0169558576648468,-0.9981214891606087,-0.05887267419319663,0.04434603438441549,-0.1107813288796714,0.0566432065331219,-0.9922293305104926,-0.0058302787813771855,0.0,0.0,0.0,1.0
0.9942205533747844,0.021675076535164046,-0.10514600469981304,-0.03762967339796605,0.016071719937482163,-0.9984197525959584,-0.053848838840558924,0.040775683530198274,-0.10614702570203963,0.05184774521056947,-0.9929977946859653,-0.004881608285018937,0.0,0.0,0.0,1.0
0.994754341381967,0.020596022220936424,-0.10019782517801143,-0.03606926022446811,0.01569837605940626,-0.9986544578889543,-0.04942504150343363,0.03714498031320347,-0.10108096403787464,0.04759283146854545,-0.9937391816276446,-0.004297665719726714,0.0,0.0,0.0,1.0
0.9953083152123114,0.018840976725012594,-0.09490192445507595,-0.03433659960247523,0.014494222656505731,-0.9988230927922305,-0.04628549248465451,0.03473684201935392,-0.0956622975827627,0.04469280592009084,-0.9944100149939037,-0.0023148845906013665,0.0,0.0,0.0,1.0
0.9958284820918839,0.017645632889321507,-0.08952243235362906,-0.032288426138849545,0.013812754330129637,-0.9989685717225549,-0.04325506361588464,0.03227743211243251,-0.09019335935860398,0.041838072978257944,-0.9950450912280687,-0.0018594294743693434,0.0,0.0,0.0,1.0
0.9962309139152994,0.017265385605962563,-0.08500513290010205,-0.029376039699965915,0.013914151278429264,-0.9991084005091297,-0.03985975948609124,0.028983837600197307,-0.08561753648457528,0.038526750342657706,-0.9955829081268656,-0.0007263727241070686,0.0,0.0,0.0,1.0
0.9968638827223875,0.01485017264590307,-0.07772947765187305,-0.02886818610441141,0.012096847744445844,-0.9992867006690624,-0.03577367943876305,0.025215174467170424,-0.07820527858331465,0.03472120732818136,-0.9963324606592819,-0.0019045736384721579,0.0,0.0,0.0,1.0
0.997444334911502,0.013915424968138655,-0.07007966681504386,-0.02837384873530143,0.01153742759684841,-0.9993475909007178,-0.03422397296309825,0.02377062303252804,-0.0705101873306187,0.033327968868316925,-0.9969541413594276,-0.0028339811279519756,0.0,0.0,0.0,1.0
0.997837350575633,0.012879935776658637,-0.0644571877341075,-0.025494233597050248,0.010870346555686588,-0.9994468016511197,-0.03143129388215606,0.02041101288291452,-0.06482636317085898,0.030662647043860014,-0.997425357966351,-0.0018068880572214086,0.0,0.0,0.0,1.0
0.9982834288858052,0.011303225304176705,-0.057466796584841086,-0.023599489549782793,0.009624514249024305,-0.9995212378782152,-0.02940516546239068,0.01829974473088241,-0.05777165686970395,0.02880159940217322,-0.9979142766462489,-0.0015214246803503697,0.0,0.0,0.0,1.0
0.9986689646966583,0.009049632095708162,-0.05077797859935319,-0.02044517749452611,0.007717117460070123,-0.99962227998712,-0.02637694924474075,0.015578526961417382,-0.050997500427094694,0.02594998096886542,-0.9983615845163034,-0.001402845789299306,0.0,0.0,0.0,1.0
0.9990348062821783,0.006641201465190094,-0.04342062044499936,-0.01867433967024325,0.005547005591136268,-0.999665222007802,-0.025272012920699485,0.01482915940816053,-0.043573920706104045,0.025006766108212702,-0.9987371901972547,-0.001027140912959365,0.0,0.0,0.0,1.0
0.9993644281391265,0.005430584198251632,-0.035231357132848126,-0.017701707038320892,0.00465034982158485,-0.9997429495740209,-0.022190291200738732,0.012248257761413245,-0.03534280714223864,0.022012349540710026,-0.9991327952034227,-0.002014543336553983,0.0,0.0,0.0,1.0
0.9995920364842865,0.004575556096960883,-0.028192638819382786,-0.015237471725959616,0.004014950168425389,-0.9997937256224091,-0.01990945456832108,0.010616085859820407,-0.028277920226594925,0.019788140197263215,-0.9994042168888381,-0.001340685373152628,0.0,0.0,0.0,1.0
0.9997764103395599,0.0035858264511821015,-0.02083917410086325,-0.013510070039297316,0.0032405810793394887,-0.9998573348127855,-0.01657735368934244,0.007905004617685651,-0.020895644589538596,0.016506116131159723,-0.9996453972121575,-0.0008019768695909478,0.0,0.0,0.0,1.0
0.9999191669406541,0.0023064823242649256,-0.012503588444808873,-0.013119535429601861,0.0021410279887668776,-0.9999101898648348,-0.01322982250906582,0.005563156022098721,-0.012532979847610917,0.013201982569217443,-0.9998343023083283,3.867358710601906e-06,0.0,0.0,0.0,1.0
0.9999716303151419,0.001451386852858452,-0.007391349070355923,-0.008842781570181967,0.0013851970476950245,-0.9999589679652341,-0.008952296635091185,0.0025279905115907935,-0.007404039033902961,0.008941804186346155,-0.999932609901226,-0.0009026870942110501,0.0,0.0,0.0,1.0
0.999995591809325,0.0004968990814831875,-0.002927362844007281,-0.004651203694874941,0.00047839633729660603,-0.9999799272356656,-0.006317931837030522,0.0020844792894884785,-0.0029304434582694853,0.0063165035467198025,-0.9999757568481759,0.0002806431416586994,0.0,0.0,0.0,1.0
0.999998484496089,-0.00011490244019537868,0.0017371824757793086,-0.00011211567801757616,-0.00011408312792599979,-0.999999882230485,-0.00047172455526478177,-0.0008645446683724777,0.0017372364734946708,0.00047152565715375826,-0.9999983798351825,9.685374869126207e-05,0.0,0.0,0.0,1.0
0.9999893072061594,-0.0007685310120411147,0.004560135242362572,0.004869113390271036,-0.000770839140687502,-0.9999995756848787,0.000504417566464457,0.0010487406557321641,0.004559745646885386,-0.0005079273035630509,-0.9999894753093606,0.0006704901244048929,0.0,0.0,0.0,1.0
0.9999521639281084,-0.0010798421074491918,0.009721306317318889,0.007905402923246782,-0.0011488369535136123,-0.9999741738095473,0.007094496991868087,-0.002352019815804431,0.009713394316427494,-0.007105325814933715,-0.9999275795355969,0.00016352031255751357,0.0,0.0,0.0,1.0
0.9998702054451675,-0.0026102952726503362,0.015898384245828755,0.009478868642730252,-0.0028127643658296007,-0.9999150627236897,0.012726181473721862,-0.004403007819168306,0.015863814789033436,-0.012769248093343698,-0.9997926213387802,0.0008271730961265993,0.0,0.0,0.0,1.0
0.999794457311458,-0.0034727637169283177,0.01997455985630451,0.012918961059589076,-0.0038478579639545057,-0.9998164063658672,0.018770923012257672,-0.006184598163345657,0.01990570567390007,-0.01884392405549489,-0.9996242641151799,0.0017816576974996855,0.0,0.0,0.0,1.0
0.9996946626955829,-0.0037733796785185095,0.02442013480237293,0.016077945093789583,-0.004319042994467653,-0.9997413075705415,0.02233078155272374,-0.005163366601096498,0.024329554981056722,-0.02242943474422105,-0.9994523466436399,0.0042959096032688686,0.0,0.0,0.0,1.0
0.999628788674672,-0.004189539296961607,0.02692085833118653,0.021389410990364954,-0.004927150302931734,-0.9996126372233032,0.02739158070220173,-0.00559416300773354,0.02679567208899453,-0.027514055752508114,-0.9992622121812407,0.006539953784952966,0.0,0.0,0.0,1.0
0.9995047452666009,-0.004007634853588777,0.031212226008845188,0.024659181577052044,-0.005066602905210317,-0.999411601767979,0.03392314529290099,-0.007325771508118718,0.03105790921082496,-0.03406448464959738,-0.9989369435359818,0.007919977118227057,0.0,0.0,0.0,1.0
0.9993427458721856,-0.0041606506877561854,0.03601062702168382,0.027458657897416017,-0.005611487590769853,-0.999172580941855,0.04028231250823025,-0.008288075932798457,0.03581323051134855,-0.040457909978724324,-0.9985392180783359,0.007502560822058001,0.0,0.0,0.0,1.0
0.9991481881040944,-0.003868166344390771,0.04108449217693731,0.029732230452192282,-0.005839807058556947,-0.998831279866898,0.04797886006329425,-0.010116102108146188,0.04085088569203279,-0.04817791660695246,-0.9980030528458267,0.005734930180167112,0.0,0.0,0.0,1.0
0.9989886492187381,-0.004086836326765513,0.044776963954231995,0.032159230492258765,-0.0065412666428569756,-0.998475597031217,0.05480596649874657,-0.011545678484106309,0.04448472280263649,-0.05504343650239249,-0.997492521042228,0.004952666453352594,0.0,0.0,0.0,1.0
0.9989543174047325,-0.0038790528659219912,0.045554634092585714,0.037177927492249616,-0.006683329964907395,-0.9980804789136668,0.06156858543158168,-0.012468212109897613,0.045228363214095665,-0.06180866088445198,-0.9970627285184441,0.005420108610724623,0.0,0.0,0.0,1.0
0.9989038212914934,-0.003329348077765497,0.04669123312388586,0.042207369194207915,-0.006444552905394746,-0.9977503652109899,0.06672837821486262,-0.0108944481695852,0.04636403290376653,-0.06695613610949533,-0.9966781086640686,0.006089895720016991,0.0,0.0,0.0,1.0
0.9987964197649424,-0.0023942344811157756,0.04898958568903434,0.04605191728637967,-0.0060271064158608865,-0.9972293816546767,0.07414333653729602,-0.011893277326730211,0.04867633771131195,-0.07434936452909523,-0.9960435663871003,0.0068066930400918595,0.0,0.0,0.0,1.0
0.9985707528685167,-0.0025701154273848094,0.05338394910732681,0.047692971976177646,-0.006850787331013796,-0.9967585360670577,0.08015913853330474,-0.010996023817137329,0.05300488872310705,-0.08041029339671779,-0.9953515291028113,0.007290380931552038,0.0,0.0,0.0,1.0
0.998476611887877,-0.0024803252329295114,0.05512080822743782,0.052336232427842015,-0.007202783010014936,-0.996299928879867,0.08564211365258662,-0.009994955188028534,0.05470443702130317,-0.08590867069575002,-0.994800042656549,0.009125303500228726,0.0,0.0,0.0,1.0
0.9983664487985578,-0.0033182706546691742,0.0570387849907406,0.05541764778008439,-0.00859318439043379,-0.995677014493348,0.09248480951834862,-0.010634244403939697,0.0564853175204812,-0.09282387564347647,-0.9940790396216665,0.012932644519988804,0.0,0.0,0.0,1.0
0.998074279204524,-0.003119559070480008,0.061951606448703456,0.055631385381971175,-0.009188614828687398,-0.9951515759422197,0.09792298125183019,-0.00990070903911295,0.06134576226520684,-0.09830365838015413,-0.9932638562845115,0.013169091186807244,0.0,0.0,0.0,1.0
0.997905456335276,-0.0020855457653587085,0.06465563173572603,0.058366664017314974,-0.008859239121276452,-0.9944689033324047,0.10465712678569199,-0.010275300208680787,0.06407974795890876,-0.10501071756589873,-0.992404421139798,0.014667698132316965,0.0,0.0,0.0,1.0
0.9978380690374534,-0.0017355147913397431,0.0656976100631925,0.06313969108107267,-0.009100463422186613,-0.993669745699933,0.11197150550980277,-0.011803254495556246,0.065087399280565,-0.11232730954242333,-0.991537294299036,0.015560740612882467,0.0,0.0,0.0,1.0
0.9975705294141315,-0.0013012364468988815,0.0696516017627572,0.06555230743475782,-0.009656618186963712,-0.9927561303013006,0.11975815410392049,-0.013918191094094541,0.06899122096034872,-0.12013980411544055,-0.9903568240273322,0.013624045944110546,0.0,0.0,0.0,1.0
0.9975458774723136,-0.001092940773355664,0.07000734117546041,0.06934114512158532,-0.009476747844355881,-0.9927845710790606,0.1195365495472424,-0.00730152681094166,0.06937156181235848,-0.11990663412769026,-0.9903585136221541,0.018211259600374334,0.0,0.0,0.0,1.0
0.9974531172778653,-0.0012177292427565803,0.07131476683100009,0.07268852432266455,-0.010114547731130009,-0.9921646908405565,0.12452679299435022,-0.006484471903651504,0.07060435366790967,-0.12493095446987663,-0.9896500805124921,0.018379530933155384,0.0,0.0,0.0,1.0
0.9972410565713893,-0.000621998404794434,0.07422862120747675,0.0746143094609545,-0.010402331927018166,-0.9912687358607009,0.1314461288726612,-0.008194536176864126,0.07349875222654309,-0.13185562719547678,-0.9885403517297756,0.018371648019226843,0.0,0.0,0.0,1.0
0.9971699064426355,-0.0002656704385888132,0.07518049683530605,0.07838444612499802,-0.010422897837895868,-0.9908255407851452,0.13474461372717458,-0.006019591879274616,0.07445495877271163,-0.1351468725018924,-0.9880241808615371,0.020956782128145095,0.0,0.0,0.0,1.0
0.997021647121145,0.00021034095482978685,0.0771219224897955,0.08128931927997526,-0.010446126465858968,-0.9904123146557353,0.1377473245479844,-0.004021871169110624,0.07641147566758924,-0.13814268976298089,-0.9874603200389118,0.021273135428450076,0.0,0.0,0.0,1.0
0.9969498104870207,0.0007636357406212768,0.07804160576480577,0.08437596961794416,-0.010378650707677755,-0.9897737668732988,0.14226796554013413,-0.0038930603172053014,0.07735217501390468,-0.14264398785050994,-0.9867468438007401,0.02339070568619637,0.0,0.0,0.0,1.0
0.9967899452696224,0.0014706877156719206,0.080047748794236,0.08624381971604225,-0.010210642405592156,-0.9893314219850889,0.1453240525674501,-0.0030640470021577456,0.0794074794402093,-0.14567489334337902,-0.98614059730768,0.025942801371523633,0.0,0.0,0.0,1.0
0.9965591037330911,0.001517904352167235,0.08287127809486357,0.08827907911542128,-0.010869540503383965,-0.9888042957572342,0.1488217651463834,-0.003101558826929267,0.0821693729801064,-0.14921045760407572,-0.9853854238244233,0.025612669581301397,0.0,0.0,0.0,1.0
0.9964872870913359,0.002032101443382096,0.0837195152224026,0.09153215946125609,-0.010700609585581158,-0.9884211364637961,0.15135770197157034,-0.0021395302216086903,0.08305771258496869,-0.15172187566511805,-0.984927352054359,0.027613262761294815,0.0,0.0,0.0,1.0
0.9963476406604991,0.002142118662794413,0.08536269839860702,0.09432126047738781,-0.010960772963771499,-0.9882068940279173,0.152731778133213,-0.0008602280022728003,0.08468317664267026,-0.1531095879536316,-0.9845741280728308,0.0294041410276361,0.0,0.0,0.0,1.0
0.9962559655791746,0.002065081204959113,0.08642792654880001,0.09660361685733057,-0.011253543508697655,-0.9881110577301353,0.1533293688434505,0.0008644222065998043,0.08571702751732406,-0.15372791884056053,-0.9843882964372058,0.03187240446460829,0.0,0.0,0.0,1.0
0.9960911045081335,0.0014122529544462702,0.08832053589829078,0.09888436925642723,-0.012198878745399043,-0.9880919343386194,0.153380300730962,0.002135657047429193,0.08748542094042679,-0.1538581646730454,-0.9842123583283835,0.03396777577719801,0.0,0.0,0.0,1.0
0.9958244746914897,0.0017753507399756285,0.09127137412775949,0.09957517719148157,-0.012341824310306433,-0.988013278007955,0.15387476028468433,0.0023858796281430667,0.0904505112097931,-0.15435870759281967,-0.9838658924935663,0.03674858750363814,0.0,0.0,0.0,1.0
0.9955164025093599,0.001387871824266275,0.09457888848268904,0.09999463837204955,-0.013203745311338486,-0.9880637278635469,0.153478763319699,0.002827436731101538,0.09366297798263104,-0.1540394218769672,-0.9836153227066132,0.037673801418222734,0.0,0.0,0.0,1.0
0.9951704092170749,0.0011970949669116166,0.09815509962482612,0.09953554135928933,-0.013806141677678695,-0.9882794362584423,0.15203008360410583,0.0039719137010805925,0.09718666097101604,-0.15265098372541114,-0.9834899237394193,0.04082637975873306,0.0,0.0,0.0,1.0
0.9949089231219983,0.0011839242281726848,0.10077119139738111,0.10002015533114125,-0.013968745537508266,-0.9886587964637579,0.1495281188370336,0.005801194420657333,0.09980535476783806,-0.15017450681875286,-0.9836089205885694,0.043455342789746776,0.0,0.0,0.0,1.0
0.9945783120024915,0.0008258111914603606,0.10398701519973748,0.10001110192991337,-0.014580377072400612,-0.9889833109658612,0.1473072409470392,0.006273988980090847,0.10296307055785094,-0.1480247569390962,-0.9836093113804995,0.04572741452363929,0.0,0.0,0.0,1.0
0.9943863979516799,0.0010878370760495095,0.10580410284662378,0.10094280012952635,-0.01421561632584634,-0.9895079459795157,0.1437774012001744,0.007551943333341223,0.10485040687169174,-0.14447436261806304,-0.9839377778726381,0.049353359110006656,0.0,0.0,0.0,1.0
0.9943093159382352,-4.185600455422154e-05,0.10653160322886783,0.10335140581969597,-0.014992859272983654,-0.9901020282433521,0.13954636447869495,0.00875264241820866,0.10547131557565094,-0.1403494635418146,-0.9844682979528933,0.05036834680583171,0.0,0.0,0.0,1.0
0.9939437119978466,-0.0004352641493458183,0.10988952600253321,0.10210133045956239,-0.015322968133314213,-0.9907719000184475,0.13467089062384913,0.010097467945114317,0.10881683705900738,-0.13553911862984647,-0.9847781695861855,0.05365744134609767,0.0,0.0,0.0,1.0
0.9940109535429004,-0.0013978310191918434,0.1092715438948991,0.10578897153421445,-0.015492494108560018,-0.9916214300779139,0.12824555367157583,0.012558331520160691,0.10817673901088581,-0.12917037384274532,-0.9857042191541517,0.05555516705208045,0.0,0.0,0.0,1.0
0.9939492516655599,-0.0014839502447783458,0.10983024631286342,0.10697265827273107,-0.015254832725793529,-0.9920835133940821,0.12464987978398658,0.011778213579093299,0.10877580241938593,-0.12557109676723094,-0.986103303140545,0.059089841784961655,0.0,0.0,0.0,1.0
0.9937499077169457,-0.002588436652003453,0.11159937682738119,0.10657112946926471,-0.015749461325669227,-0.9929820581678458,0.11721171709645718,0.014442835107445597,0.11051278378772526,-0.11823676311726074,-0.9868165951518247,0.0635756289817325,0.0,0.0,0.0,1.0
0.9936103949991107,-0.003306841376952521,0.11281599066542031,0.10735092581854558,-0.015822023915943586,-0.9937812003564082,0.11022063952536257,0.016800841243591425,0.11174992845150208,-0.11130135047825915,-0.9874836519521728,0.067349177346723,0.0,0.0,0.0,1.0
0.9933802112745018,-0.0037670130155858165,0.11481099886842921,0.10737650761007057,-0.015905461458782032,-0.9943456600260274,0.10499392688716311,0.01637592300486646,0.11376630495893433,-0.10612501119125578,-0.9878232179168732,0.06969377901602662,0.0,0.0,0.0,1.0
0.9933324654337021,-0.0037648385275481522,0.11522343123802468,0.10845237170899931,-0.015311105686225826,-0.994920996623735,0.09948758977831976,0.016508996724850733,0.1142636563307316,-0.10058845096777018,-0.988344970328598,0.07222343425491475,0.0,0.0,0.0,1.0
